point_id,region_id
255363,4
255364,4
255365,4
255366,4
255367,4
255368,4
255369,4
255370,4
255371,4
255372,4
255373,4
255374,4
255375,4
255376,4
255377,4
255378,4
255379,4
255380,4
255381,4
255382,4
255383,4
255384,4
255385,4
255386,4
255387,4
255388,4
255389,4
255390,4
255391,4
255392,4
255393,4
255394,4
255395,4
255396,4
255397,4
255398,4
255399,4
255400,4
255401,4
255402,4
255403,4
255404,4
255405,4
255406,4
255407,4
255408,4
255409,4
255410,4
255411,4
255412,4
255413,4
255414,4
255415,4
255416,4
255417,4
255418,4
255419,4
255420,4
255421,4
255422,4
255423,4
255424,4
255425,4
255426,4
255427,4
255428,4
255429,4
255430,4
255431,4
255432,4
255433,4
255434,4
255435,4
255436,4
255437,4
255438,4
255439,4
255440,4
255441,4
255442,4
255443,4
255444,4
255445,4
255446,4
255447,4
255448,4
255449,4
255450,4
255451,4
255452,4
255453,4
255454,4
255455,4
255456,4
255457,4
255458,4
255459,4
255460,4
255461,4
255462,4
255463,4
255464,4
255465,4
255466,4
255467,4
255468,4
255469,4
255470,4
255471,4
255472,4
255473,4
255474,4
255475,4
255476,4
255477,4
255478,4
255479,4
255480,4
255481,4
255482,4
255483,4
255484,4
255485,4
255486,4
255487,4
255488,4
255489,4
255490,4
255491,4
255492,4
255493,4
255494,4
255495,4
255496,4
255497,4
255498,4
255499,4
255500,4
255501,4
255502,4
255503,4
255504,4
255505,4
255506,4
255507,4
255508,4
255509,4
255510,4
255511,4
255512,4
255513,4
255514,4
255515,4
255516,4
255517,4
255518,4
255519,4
255520,4
255521,4
255522,4
255523,4
255524,4
255525,4
255526,4
255527,4
255528,4
255529,4
255530,4
255531,4
255532,4
255533,4
255534,4
255535,4
255536,4
255537,4
255538,4
255539,4
255540,4
255541,4
255542,4
255543,4
255544,4
255545,4
255546,4
255547,4
255548,4
255549,4
255550,4
255551,4
255552,4
255553,4
255554,4
255555,4
255556,4
255557,4
255558,4
255559,4
255560,4
255561,4
255562,4
255563,4
255564,4
255565,4
255566,4
255567,4
255568,4
255569,4
255570,4
255571,4
255572,4
255573,4
255574,4
255575,4
255576,4
255577,4
255578,4
255579,4
255580,4
255581,4
255582,4
255583,4
255584,4
255585,4
255586,4
255587,4
255588,4
255589,4
255590,4
255591,4
255592,4
255593,4
255594,4
255595,4
255596,4
255597,4
255598,4
255599,4
255600,4
255601,4
255602,4
255603,4
255604,4
255605,4
255606,4
255607,4
255608,4
255609,4
255610,4
255611,4
255612,4
255613,4
255614,4
255615,4
255616,4
255617,4
255618,4
255619,4
255620,4
255621,4
255622,4
255623,4
255624,4
255625,4
255626,4
255627,4
255628,4
255629,4
255630,4
255631,4
255632,4
255633,4
255634,4
255635,4
255636,4
255637,4
255638,4
255639,4
255640,4
255641,4
255642,4
255643,4
255644,4
255645,4
255646,4
255647,4
255648,4
255649,4
255650,4
255651,4
255652,4
255653,4
255654,4
255655,4
255656,4
255657,4
255658,4
255659,4
255660,4
255661,4
255662,4
255663,4
255664,4
255665,4
255666,4
255667,4
255668,4
255669,4
255670,4
255671,4
255672,4
255673,4
255674,4
255675,4
255676,4
255677,4
255678,4
255679,4
255680,4
255681,4
255682,4
255683,4
255684,4
255685,4
255686,4
255687,4
255688,4
255689,4
255690,4
255691,4
255692,4
255693,4
255694,4
255695,4
255696,4
255697,4
255698,4
255699,4
255700,4
255701,4
255702,4
255703,4
255704,4
255705,4
255706,4
255707,4
255708,4
255709,4
255710,4
255711,4
255712,4
255713,4
255714,4
255715,4
255716,4
255717,4
255718,4
255719,4
255720,4
255721,4
255722,4
255723,4
255724,4
255725,4
255726,4
255727,4
255728,4
255729,4
255730,4
255731,4
255732,4
255733,4
255734,4
255735,4
255736,4
255737,4
255738,4
255739,4
255740,4
255741,4
255742,4
255743,4
255744,4
255745,4
255746,4
255747,4
255748,4
255749,4
255750,4
255751,4
255752,4
255753,4
255754,4
255755,4
255756,4
255757,4
255758,4
255759,4
255760,4
255761,4
255762,4
255763,4
255764,4
255765,4
255766,4
255767,4
255768,4
255769,4
255770,4
255771,4
255772,4
255773,4
255774,4
255775,4
255776,4
255777,4
255778,4
255779,4
255780,4
255781,4
255782,4
255783,4
255784,4
255785,4
255786,4
255787,4
255788,4
255789,4
255790,4
255791,4
255792,4
255793,4
255794,4
255795,4
255796,4
255797,4
255798,4
255799,4
255800,4
255801,4
255802,4
255803,4
255804,4
255805,4
255806,4
255807,4
255808,4
255809,4
255810,4
255811,4
255812,4
255813,4
255814,4
255815,4
255816,4
255817,4
255818,4
255819,4
255820,4
255821,4
255822,4
255823,4
255824,4
255825,4
255826,4
255827,4
255828,4
255829,4
255830,4
255831,4
255832,4
255833,4
255834,4
255835,4
255836,4
255837,4
255838,4
255839,4
255840,4
255841,4
255842,4
255843,4
255844,4
255845,4
255846,4
255847,4
255848,4
255849,4
255850,4
255851,4
255852,4
255853,4
255854,4
255855,4
255856,4
255857,4
255858,4
255859,4
255860,4
255861,4
255862,4
255863,4
255864,4
255865,4
255866,4
255867,4
255868,4
255869,4
255870,4
255871,4
255872,4
255873,4
255874,4
255875,4
255876,4
255877,4
255878,4
255879,4
255880,4
255881,4
255882,4
255883,4
255884,4
255885,4
255886,4
255887,4
255888,4
255889,4
255890,4
255891,4
255892,4
255893,4
255894,4
255895,4
255896,4
255897,4
255898,4
255899,4
255900,4
255901,4
255902,4
255903,4
255904,4
255905,4
255906,4
255907,4
255908,4
255909,4
255910,4
255911,4
255912,4
255913,4
255914,4
255915,4
255916,4
255917,4
255918,4
255919,4
255920,4
255921,4
255922,4
255923,4
255924,4
255925,4
255926,4
255927,4
255928,4
255929,4
255930,4
255931,4
255932,4
255933,4
255934,4
255935,4
255936,4
255937,4
255938,4
255939,4
255940,4
255941,4
255942,4
255943,4
255944,4
255945,4
255946,4
255947,4
255948,4
255949,4
255950,4
255951,4
255952,4
255953,4
255954,4
255955,4
255956,4
255957,4
255958,4
255959,4
255960,4
255961,4
255962,4
255963,4
255964,4
255965,4
255966,4
255967,4
255968,4
255969,4
255970,4
255971,4
255972,4
255973,4
255974,4
255975,4
255976,4
255977,4
255978,4
255979,4
255980,4
255981,4
255982,4
255983,4
255984,4
255985,4
255986,4
255987,4
255988,4
255989,4
255990,4
255991,4
255992,4
255993,4
255994,4
255995,4
255996,4
255997,4
255998,4
255999,4
256000,4
256001,4
256002,4
256003,4
256004,4
256005,4
256006,4
256007,4
256008,4
256009,4
256010,4
256011,4
256012,4
256013,4
256014,4
256015,4
256016,4
256017,4
256018,4
256019,4
256020,4
256021,4
256022,4
256023,4
256024,4
256025,4
256026,4
256027,4
256028,4
256029,4
256030,4
256031,4
256032,4
256033,4
256034,4
256035,4
256036,4
256037,4
256038,4
256039,4
256040,4
256041,4
256042,4
256043,4
256044,4
256045,4
256046,4
256047,4
256048,4
256049,4
256050,4
256051,4
256052,4
256053,4
256054,4
256055,4
256056,4
256057,4
256058,4
256059,4
256060,4
256061,4
256062,4
256063,4
256064,4
256065,4
256066,4
256067,4
256068,4
256069,4
256070,4
256071,4
256072,4
256073,4
256074,4
256075,4
256076,4
256077,4
256078,4
256079,4
256080,4
256081,4
256082,4
256083,4
256084,4
256085,4
256086,4
256087,4
256088,4
256089,4
256090,4
256091,4
256092,4
256093,4
256094,4
256095,4
256096,4
256097,4
256098,4
256099,4
256100,4
256101,4
256102,4
256103,4
256104,4
256105,4
256106,4
256107,4
256108,4
256109,4
256110,4
256111,4
256112,4
256113,4
256114,4
256115,4
256116,4
256117,4
256118,4
256119,4
256120,4
256121,4
256122,4
256123,4
256124,4
256125,4
256126,4
256127,4
256128,4
256129,4
256130,4
256131,4
256132,4
256133,4
256134,4
256135,4
256136,4
256137,4
256138,4
256139,4
256140,4
256141,4
256142,4
256143,4
256144,4
256145,4
256146,4
256147,4
256148,4
256149,4
256150,4
256151,4
256152,4
256153,4
256154,4
256155,4
256156,4
256157,4
256158,4
256159,4
256160,4
256161,4
256162,4
256163,4
256164,4
256165,4
256166,4
256167,4
256168,4
256169,4
256170,4
256171,4
256172,4
256173,4
256174,4
256175,4
256176,4
256177,4
256178,4
256179,4
256180,4
256181,4
256182,4
256183,4
256184,4
256185,4
256186,4
256187,4
256188,4
256189,4
256190,4
256191,4
256192,4
256193,4
256194,4
256195,4
256196,4
256197,4
256198,4
256199,4
256200,4
256201,4
256202,4
256203,4
256204,4
256205,4
256206,4
256207,4
256208,4
256209,4
256210,4
256211,4
256212,4
256213,4
256214,4
256215,4
256216,4
256217,4
256218,4
256219,4
256220,4
256221,4
256222,4
256223,4
256224,4
256225,4
256226,4
256227,4
256228,4
256229,4
256230,4
256231,4
256232,4
256233,4
256234,4
256235,4
256236,4
256237,4
256238,4
256239,4
256240,4
256241,4
256242,4
256243,4
256244,4
256245,4
256246,4
256247,4
256248,4
256249,4
256250,4
256251,4
256252,4
256253,4
256254,4
256255,4
256256,4
256257,4
256258,4
256259,4
256260,4
256261,4
256262,4
256263,4
256264,4
256265,4
256266,4
256267,4
256268,4
256269,4
256270,4
256271,4
256272,4
256273,4
256274,4
256275,4
256276,4
256277,4
256278,4
256279,4
256280,4
256281,4
256282,4
256283,4
256284,4
256285,4
256286,4
256287,4
256288,4
256289,4
256290,4
256291,4
256292,4
256293,4
256294,4
256295,4
256296,4
256297,4
256298,4
256299,4
256300,4
256301,4
256302,4
256303,4
256304,4
256305,4
256306,4
256307,4
256308,4
256309,4
256310,4
256311,4
256312,4
256313,4
256314,4
256315,4
256316,4
256317,4
256318,4
256319,4
256320,4
256321,4
256322,4
256323,4
256324,4
256325,4
256326,4
256327,4
256328,4
256329,4
256330,4
256331,4
256332,4
256333,4
256334,4
256335,4
256336,4
256337,4
256338,4
256339,4
256340,4
256341,4
256342,4
256343,4
256344,4
256345,4
256346,4
256347,4
256348,4
256349,4
256350,4
256351,4
256352,4
256353,4
256354,4
256355,4
256356,4
256357,4
256358,4
256359,4
256360,4
256361,4
256362,4
256363,4
256364,4
256365,4
256366,4
256367,4
256368,4
256369,4
256370,4
256371,4
256372,4
256373,4
256374,4
256375,4
256376,4
256377,4
256378,4
256379,4
256380,4
256381,4
256382,4
256383,4
256384,4
256385,4
256386,4
256387,4
256388,4
256389,4
256390,4
256391,4
256392,4
256393,4
256394,4
256395,4
256396,4
256397,4
256398,4
256399,4
256400,4
256401,4
256402,4
256403,4
256404,4
256405,4
256406,4
256407,4
256408,4
256409,4
256410,4
256411,4
256412,4
256413,4
256414,4
256415,4
256416,4
256417,4
256418,4
256419,4
256420,4
256421,4
256422,4
256423,4
256424,4
256425,4
256426,4
256427,4
256428,4
256429,4
256430,4
256431,4
256432,4
256433,4
256434,4
256435,4
256436,4
256437,4
256438,4
256439,4
256440,4
256441,4
256442,4
256443,4
256444,4
256445,4
256446,4
256447,4
256448,4
256449,4
256450,4
256451,4
256452,4
256453,4
256454,4
256455,4
256456,4
256457,4
256458,4
256459,4
256460,4
256461,4
256462,4
256463,4
256464,4
256465,4
256466,4
256467,4
256468,4
256469,4
256470,4
256471,4
256472,4
256473,4
256474,4
256475,4
256476,4
256477,4
256478,4
256479,4
256480,4
256481,4
256482,4
256483,4
256484,4
256485,4
256486,4
256487,4
256488,4
256489,4
256490,4
256491,4
256492,4
256493,4
256494,4
256495,4
256496,4
256497,4
256498,4
256499,4
256500,4
256501,4
256502,4
256503,4
256504,4
256505,4
256506,4
256507,4
256508,4
256509,4
256510,4
256511,4
256512,4
256513,4
256514,4
256515,4
256516,4
256517,4
256518,4
256519,4
256520,4
256521,4
256522,4
256523,4
256524,4
256525,4
256526,4
256527,4
256528,4
256529,4
256530,4
256531,4
256532,4
256533,4
256534,4
256535,4
256536,4
256537,4
256538,4
256539,4
256540,4
256541,4
256542,4
256543,4
256544,4
256545,4
256546,4
256547,4
256548,4
256549,4
256550,4
256551,4
256552,4
256553,4
256554,4
256555,4
256556,4
256557,4
256558,4
256559,4
256560,4
256561,4
256562,4
256563,4
256564,4
256565,4
256566,4
256567,4
256568,4
256569,4
256570,4
256571,4
256572,4
256573,4
256574,4
256575,4
256576,4
256577,4
256578,4
256579,4
256580,4
256581,4
256582,4
256583,4
256584,4
256585,4
256586,4
256587,4
256588,4
256589,4
256590,4
256591,4
256592,4
256593,4
256594,4
256595,4
256596,4
256597,4
256598,4
256599,4
256600,4
256601,4
256602,4
256603,4
256604,4
256605,4
256606,4
256607,4
256608,4
256609,4
256610,4
256611,4
256612,4
256613,4
256614,4
256615,4
256616,4
256617,4
256618,4
256619,4
256620,4
256621,4
256622,4
256623,4
256624,4
256625,4
256626,4
256627,4
256628,4
256629,4
256630,4
256631,4
256632,4
256633,4
256634,4
256635,4
256636,4
256637,4
256638,4
256639,4
256640,4
256641,4
256642,4
256643,4
256644,4
256645,4
256646,4
256647,4
256648,4
256649,4
256650,4
256651,4
256652,4
256653,4
256654,4
256655,4
256656,4
256657,4
256658,4
256659,4
256660,4
256661,4
256662,4
256663,4
256664,4
256665,4
256666,4
256667,4
256668,4
256669,4
256670,4
256671,4
256672,4
256673,4
256674,4
256675,4
256676,4
256677,4
256678,4
256679,4
256680,4
256681,4
256682,4
256683,4
256684,4
256685,4
256686,4
256687,4
256688,4
256689,4
256690,4
256691,4
256692,4
256693,4
256694,4
256695,4
256696,4
256697,4
256698,4
256699,4
256700,4
256701,4
256702,4
256703,4
256704,4
256705,4
256706,4
256707,4
256708,4
256709,4
256710,4
256711,4
256712,4
256713,4
256714,4
256715,4
256716,4
256717,4
256718,4
256719,4
256720,4
256721,4
256722,4
256723,4
256724,4
256725,4
256726,4
256727,4
256728,4
256729,4
256730,4
256731,4
256732,4
256733,4
256734,4
256735,4
256736,4
256737,4
256738,4
256739,4
256740,4
256741,4
256742,4
256743,4
256744,4
256745,4
256746,4
256747,4
256748,4
256749,4
256750,4
256751,4
256752,4
256753,4
256754,4
256755,4
256756,4
256757,4
256758,4
256759,4
256760,4
256761,4
256762,4
256763,4
256764,4
256765,4
256766,4
256767,4
256768,4
256769,4
256770,4
256771,4
256772,4
256773,4
256774,4
256775,4
256776,4
256777,4
256778,4
256779,4
256780,4
256781,4
256782,4
256783,4
256784,4
256785,4
256786,4
256787,4
256788,4
256789,4
256790,4
256791,4
256792,4
256793,4
256794,4
256795,4
256796,4
256797,4
256798,4
256799,4
256800,4
256801,4
256802,4
256803,4
256804,4
256805,4
256806,4
256807,4
256808,4
256809,4
256810,4
256811,4
256812,4
256813,4
256814,4
256815,4
256816,4
256817,4
256818,4
256819,4
256820,4
256821,4
256822,4
256823,4
256824,4
256825,4
256826,4
256827,4
256828,4
256829,4
256830,4
256831,4
256832,4
256833,4
256834,4
256835,4
256836,4
256837,4
256838,4
256839,4
256840,4
256841,4
256842,4
256843,4
256844,4
256845,4
256846,4
256847,4
256848,4
256849,4
256850,4
256851,4
256852,4
256853,4
256854,4
256855,4
256856,4
256857,4
256858,4
256859,4
256860,4
256861,4
256862,4
256863,4
256864,4
256865,4
256866,4
256867,4
256868,4
256869,4
256870,4
256871,4
256872,4
256873,4
256874,4
256875,4
256876,4
256877,4
256878,4
256879,4
256880,4
256881,4
256882,4
256883,4
256884,4
256885,4
256886,4
256887,4
256888,4
256889,4
256890,4
256891,4
256892,4
256893,4
256894,4
256895,4
256896,4
256897,4
256898,4
256899,4
256900,4
256901,4
256902,4
256903,4
256904,4
256905,4
256906,4
256907,4
256908,4
256909,4
256910,4
256911,4
256912,4
256913,4
256914,4
256915,4
256916,4
256917,4
256918,4
256919,4
256920,4
256921,4
256922,4
256923,4
256924,4
256925,4
256926,4
256927,4
256928,4
256929,4
256930,4
256931,4
256932,4
256933,4
256934,4
256935,4
256936,4
256937,4
256938,4
256939,4
256940,4
256941,4
256942,4
256943,4
256944,4
256945,4
256946,4
256947,4
256948,4
256949,4
256950,4
256951,4
256952,4
256953,4
256954,4
256955,4
256956,4
256957,4
256958,4
256959,4
256960,4
256961,4
256962,4
256963,4
256964,4
256965,4
256966,4
256967,4
256968,4
256969,4
256970,4
256971,4
256972,4
256973,4
256974,4
256975,4
256976,4
256977,4
256978,4
256979,4
256980,4
256981,4
256982,4
256983,4
256984,4
256985,4
256986,4
256987,4
256988,4
256989,4
256990,4
256991,4
256992,4
256993,4
256994,4
256995,4
256996,4
256997,4
256998,4
256999,4
257000,4
257001,4
257002,4
257003,4
257004,4
257005,4
257006,4
257007,4
257008,4
257009,4
257010,4
257011,4
257012,4
257013,4
257014,4
257015,4
257016,4
257017,4
257018,4
257019,4
257020,4
257021,4
257022,4
257023,4
257024,4
257025,4
257026,4
257027,4
257028,4
257029,4
257030,4
257031,4
257032,4
257033,4
257034,4
257035,4
257036,4
257037,4
257038,4
257039,4
257040,4
257041,4
257042,4
257043,4
257044,4
257045,4
257046,4
257047,4
257048,4
257049,4
257050,4
257051,4
257052,4
257053,4
257054,4
257055,4
257056,4
257057,4
257058,4
257059,4
257060,4
257061,4
257062,4
257063,4
257064,4
257065,4
257066,4
257067,4
257068,4
257069,4
257070,4
257071,4
257072,4
257073,4
257074,4
257075,4
257076,4
257077,4
257078,4
257079,4
257080,4
257081,4
257082,4
257083,4
257084,4
257085,4
257086,4
257087,4
257088,4
257089,4
257090,4
257091,4
257092,4
257093,4
257094,4
257095,4
257096,4
257097,4
257098,4
257099,4
257100,4
257101,4
257102,4
257103,4
257104,4
257105,4
257106,4
257107,4
257108,4
257109,4
257110,4
257111,4
257112,4
257113,4
257114,4
257115,4
257116,4
257117,4
257118,4
257119,4
257120,4
257121,4
257122,4
257123,4
257124,4
257125,4
257126,4
257127,4
257128,4
257129,4
257130,4
257131,4
257132,4
257133,4
257134,4
257135,4
257136,4
257137,4
257138,4
257139,4
257140,4
257141,4
257142,4
257143,4
257144,4
257145,4
257146,4
257147,4
257148,4
257149,4
257150,4
257151,4
257152,4
257153,4
257154,4
257155,4
257156,4
257157,4
257158,4
257159,4
257160,4
257161,4
257162,4
257163,4
257164,4
257165,4
257166,4
257167,4
257168,4
257169,4
257170,4
257171,4
257172,4
257173,4
257174,4
257175,4
257176,4
257177,4
257178,4
257179,4
257180,4
257181,4
257182,4
257183,4
257184,4
257185,4
257186,4
257187,4
257188,4
257189,4
257190,4
257191,4
257192,4
257193,4
257194,4
257195,4
257196,4
257197,4
257198,4
257199,4
257200,4
257201,4
257202,4
257203,4
257204,4
257205,4
257206,4
257207,4
257208,4
257209,4
257210,4
257211,4
257212,4
257213,4
257214,4
257215,4
257216,4
257217,4
257218,4
257219,4
257220,4
257221,4
257222,4
257223,4
257224,4
257225,4
257226,4
257227,4
257228,4
257229,4
257230,4
257231,4
257232,4
257233,4
257234,4
257235,4
257236,4
257237,4
257238,4
257239,4
257240,4
257241,4
257242,4
257243,4
257244,4
257245,4
257246,4
257247,4
257248,4
257249,4
257250,4
257251,4
257252,4
257253,4
257254,4
257255,4
257256,4
257257,4
257258,4
257259,4
257260,4
257261,4
257262,4
257263,4
257264,4
257265,4
257266,4
257267,4
257268,4
257269,4
257270,4
257271,4
257272,4
257273,4
257274,4
257275,4
257276,4
257277,4
257278,4
257279,4
257280,4
257281,4
257282,4
257283,4
257284,4
257285,4
257286,4
257287,4
257288,4
257289,4
257290,4
257291,4
257292,4
257293,4
257294,4
257295,4
257296,4
257297,4
257298,4
257299,4
257300,4
257301,4
257302,4
257303,4
257304,4
257305,4
257306,4
257307,4
257308,4
257309,4
257310,4
257311,4
257312,4
257313,4
257314,4
257315,4
257316,4
257317,4
257318,4
257319,4
257320,4
257321,4
257322,4
257323,4
257324,4
257325,4
257326,4
257327,4
257328,4
257329,4
257330,4
257331,4
257332,4
257333,4
257334,4
257335,4
257336,4
257337,4
257338,4
257339,4
257340,4
257341,4
257342,4
257343,4
257344,4
257345,4
257346,4
257347,4
257348,4
257349,4
257350,4
257351,4
257352,4
257353,4
257354,4
257355,4
257356,4
257357,4
257358,4
257359,4
257360,4
257361,4
257362,4
257363,4
257364,4
257365,4
257366,4
257367,4
257368,4
257369,4
257370,4
257371,4
257372,4
257373,4
257374,4
257375,4
257376,4
257377,4
257378,4
257379,4
257380,4
257381,4
257382,4
257383,4
257384,4
257385,4
257386,4
257387,4
257388,4
257389,4
257390,4
257391,4
257392,4
257393,4
257394,4
257395,4
257396,4
257397,4
257398,4
257399,4
257400,4
257401,4
257402,4
257403,4
257404,4
257405,4
257406,4
257407,4
257408,4
257409,4
257410,4
257411,4
257412,4
257413,4
257414,4
257415,4
257416,4
257417,4
257418,4
257419,4
257420,4
257421,4
257422,4
257423,4
257424,4
257425,4
257426,4
257427,4
257428,4
257429,4
257430,4
257431,4
257432,4
257433,4
257434,4
257435,4
257436,4
257437,4
257438,4
257439,4
257440,4
257441,4
257442,4
257443,4
257444,4
257445,4
257446,4
257447,4
257448,4
257449,4
257450,4
257451,4
257452,4
257453,4
257454,4
257455,4
257456,4
257457,4
257458,4
257459,4
257460,4
257461,4
257462,4
257463,4
257464,4
257465,4
257466,4
257467,4
257468,4
257469,4
257470,4
257471,4
257472,4
257473,4
257474,4
257475,4
257476,4
257477,4
257478,4
257479,4
257480,4
257481,4
257482,4
257483,4
257484,4
257485,4
257486,4
257487,4
257488,4
257489,4
257490,4
257491,4
257492,4
257493,4
257494,4
257495,4
257496,4
257497,4
257498,4
257499,4
257500,4
257501,4
257502,4
257503,4
257504,4
257505,4
257506,4
257507,4
257508,4
257509,4
257510,4
257511,4
257512,4
257513,4
257514,4
257515,4
257516,4
257517,4
257518,4
257519,4
257520,4
257521,4
257522,4
257523,4
257524,4
257525,4
257526,4
257527,4
257528,4
257529,4
257530,4
257531,4
257532,4
257533,4
257534,4
257535,4
257536,4
257537,4
257538,4
257539,4
257540,4
257541,4
257542,4
257543,4
257544,4
257545,4
257546,4
257547,4
257548,4
257549,4
257550,4
257551,4
257552,4
257553,4
257554,4
257555,4
257556,4
257557,4
257558,4
257559,4
257560,4
257561,4
257562,4
257563,4
257564,4
