point_id,region_id
356830,1
356831,2
356832,2
356833,2
356834,2
356835,2
356836,1
356837,2
356838,2
356839,2
356840,1
356841,1
356842,1
356843,1
356844,1
356845,1
356846,1
356847,1
356848,1
356849,1
356850,2
356851,1
356852,1
356853,1
356854,1
356855,1
356856,2
356857,2
356858,2
356859,2
356860,2
356861,2
356862,2
356863,2
356864,2
356865,2
356866,2
356867,1
356868,1
356869,1
356870,1
356871,1
356872,1
356873,1
356874,1
356875,2
356876,1
356877,1
356878,2
356879,2
356880,2
356881,2
356882,2
356883,2
356884,2
356885,2
356886,2
356887,2
356888,2
356889,2
356890,1
356891,1
356892,1
356893,1
356894,1
356895,1
356896,1
356897,1
356898,1
356899,1
356900,1
356901,1
356902,1
356903,1
356904,1
356905,1
356906,1
356907,1
356908,1
356909,1
356910,2
356911,2
356912,1
356913,1
356914,2
356915,2
356916,2
356917,2
356918,1
356919,1
356920,1
356921,1
356922,1
356923,2
356924,1
356925,2
356926,1
356927,1
356928,2
356929,1
356930,1
356931,2
356932,2
356933,2
356934,1
356935,1
356936,1
356937,1
356938,1
356939,1
356940,1
356941,1
356942,1
356943,1
356944,1
356945,1
356946,1
356947,1
356948,1
356949,1
356950,1
356951,1
356952,1
356953,1
356954,1
356955,1
356956,1
356957,1
356958,1
356959,1
356960,1
356961,1
356962,2
356963,2
356964,2
356965,2
356966,1
356967,2
356968,2
356969,2
356970,1
356971,2
356972,2
356973,2
356974,2
356975,2
356976,2
356977,1
356978,1
356979,1
356980,1
356981,1
356982,1
356983,2
356984,1
356985,1
356986,1
356987,1
356988,1
356989,2
356990,2
356991,2
356992,2
356993,2
356994,2
356995,2
356996,2
356997,2
356998,1
356999,2
357000,1
357001,2
357002,2
357003,2
357004,2
357005,2
357006,1
357007,1
357008,1
357009,1
357010,1
357011,1
357012,1
357013,1
357014,1
357015,1
357016,1
357017,1
357018,1
357019,1
357020,1
357021,1
357022,1
357023,1
357024,1
357025,1
357026,1
357027,1
357028,1
357029,1
357030,1
357031,1
357032,1
357033,1
357034,1
357035,1
357036,1
357037,1
357038,1
357039,1
357040,1
357041,1
357042,1
357043,1
357044,1
357045,1
357046,1
357047,1
357048,1
357049,1
357050,1
357051,1
357052,1
357053,2
357054,1
357055,2
357056,2
357057,2
357058,2
357059,2
357060,2
357061,2
357062,1
357063,1
357064,1
357065,1
357066,1
357067,2
357068,1
357069,2
357070,2
357071,2
357072,2
357073,2
357074,1
357075,2
357076,1
357077,1
357078,1
357079,2
357080,1
357081,1
357082,1
357083,1
357084,1
357085,1
357086,2
357087,2
357088,1
357089,2
357090,2
357091,1
357092,2
357093,2
357094,1
357095,1
357096,2
357097,2
357098,2
357099,2
357100,2
357101,2
357102,2
357103,2
357104,2
357105,2
357106,2
357107,2
357108,2
357109,2
357110,2
357111,2
357112,2
357113,2
357114,2
357115,2
357116,6
357117,6
357118,6
357119,6
357120,6
357121,6
357122,6
357123,6
357124,6
357125,6
357126,6
357127,6
357128,6
357129,6
357130,6
357131,6
357132,6
357133,6
357134,6
357135,6
357136,6
357137,6
357138,6
357139,6
357140,6
357141,6
357142,6
357143,6
357144,6
357145,6
357146,6
357147,6
357148,6
357149,6
357150,6
357151,6
357152,6
357153,6
357154,6
357155,6
357156,6
357157,6
357158,6
357159,6
357160,6
357161,6
357162,6
357163,6
357164,6
357165,6
357166,6
357167,6
357168,6
357169,6
357170,6
357171,6
357172,6
357173,6
357174,6
357175,6
357176,6
357177,6
357178,6
357179,6
357180,6
357181,6
357182,6
357183,6
357184,6
357185,6
357186,6
357187,6
357188,6
357189,6
357190,6
357191,6
357192,6
357193,6
357194,6
357195,6
357196,6
357197,6
357198,6
357199,6
357200,6
357201,6
357202,6
357203,6
357204,6
357205,6
357206,6
357207,6
357208,6
357209,6
357210,6
357211,6
357212,6
357213,6
357214,6
357215,6
357216,6
357217,6
357218,6
357219,6
357220,6
357221,6
357222,6
357223,6
357224,6
357225,6
357226,6
357227,6
357228,6
357229,6
357230,6
357231,6
357232,6
357233,6
357234,6
357235,6
357236,6
357237,6
357238,6
357239,6
357240,6
357241,6
357242,6
357243,6
357244,6
357245,6
357246,6
357247,6
357248,6
357249,6
357250,6
357251,6
357252,6
357253,6
357254,6
357255,6
357256,6
357257,6
357258,6
357259,6
357260,6
357261,6
357262,6
357263,6
357264,6
357265,6
357266,6
357267,6
357268,6
357269,6
357270,6
357271,6
357272,6
357273,6
357274,6
357275,6
357276,6
357277,6
357278,6
357279,6
357280,6
357281,6
357282,6
357283,6
357284,6
357285,6
357286,6
357287,6
357288,6
357289,6
357290,6
357291,6
357292,6
357293,6
357294,6
357295,6
357296,6
357297,6
357298,6
357299,6
357300,6
357301,6
357302,6
357303,6
357304,6
357305,6
357306,6
357307,6
357308,6
357309,6
357310,6
357311,6
357312,6
357313,6
357314,6
357315,6
357316,6
357317,6
357318,6
357319,6
357320,6
357321,6
357322,6
357323,6
357324,6
357325,6
357326,6
357327,6
357328,6
357329,6
357330,6
357331,6
357332,6
357333,6
357334,6
357335,6
357336,6
357337,6
357338,6
357339,6
357340,6
357341,6
357342,6
357343,6
357344,6
357345,6
357346,6
357347,6
357348,6
357349,6
357350,6
357351,6
357352,6
357353,6
357354,6
357355,6
357356,6
357357,6
357358,6
357359,6
357360,6
357361,6
357362,6
357363,6
357364,6
357365,6
357366,6
357367,6
357368,6
357369,6
357370,6
357371,6
357372,6
357373,6
357374,6
357375,6
357376,6
357377,6
357378,6
357379,6
357380,6
357381,6
357382,6
357383,6
357384,6
357385,6
357386,6
357387,6
357388,6
357389,6
357390,6
357391,6
357392,6
357393,6
357394,6
357395,6
357396,6
357397,6
357398,6
357399,6
357400,6
357401,6
357402,6
357403,6
357404,6
357405,6
357406,6
357407,6
357408,6
357409,6
357410,6
357411,6
357412,6
357413,6
357414,6
357415,6
357416,6
357417,6
357418,6
357419,6
357420,6
357421,6
357422,6
357423,6
357424,6
357425,6
357426,6
357427,6
357428,6
357429,6
357430,6
357431,6
357432,6
357433,6
357434,6
357435,6
357436,6
357437,6
357438,6
357439,6
357440,6
357441,6
357442,6
357443,6
357444,6
357445,6
357446,6
357447,6
357448,6
357449,6
357450,6
357451,6
357452,6
357453,6
357454,6
357455,6
357456,6
357457,6
357458,6
357459,6
357460,6
357461,6
357462,6
357463,6
357464,6
357465,6
357466,6
357467,6
357468,6
357469,6
357470,6
357471,6
357472,6
357473,6
357474,6
357475,6
357476,6
357477,6
357478,6
357479,6
357480,6
357481,6
357482,6
357483,6
357484,6
357485,6
357486,6
357487,6
357488,6
357489,6
357490,6
357491,6
357492,6
357493,6
357494,6
357495,6
357496,6
357497,6
357498,6
357499,6
357500,6
357501,6
357502,6
357503,6
357504,6
357505,6
357506,6
357507,6
357508,6
357509,6
357510,6
357511,6
357512,6
357513,6
357514,6
357515,6
357516,6
357517,6
357518,6
357519,6
357520,6
357521,6
357522,6
357523,6
357524,6
357525,6
357526,6
357527,6
357528,6
357529,6
357530,6
357531,6
357532,6
357533,6
357534,6
357535,6
357536,6
357537,6
357538,6
357539,6
357540,6
357541,6
357542,6
357543,6
357544,6
357545,6
357546,6
357547,6
357548,6
357549,6
357550,6
357551,6
357552,6
357553,6
357554,6
357555,6
357556,6
357557,6
357558,6
357559,6
357560,6
357561,6
357562,6
357563,6
357564,6
357565,6
357566,6
357567,6
357568,6
357569,6
357570,6
357571,6
357572,6
357573,6
357574,6
357575,6
357576,6
357577,6
357578,6
357579,6
357580,6
357581,6
357582,6
357583,6
357584,6
357585,6
357586,6
357587,6
357588,6
357589,6
357590,6
357591,6
357592,6
357593,6
357594,6
357595,6
357596,6
357597,6
357598,6
357599,6
357600,6
357601,6
357602,6
357603,6
357604,6
357605,6
357606,6
357607,6
357608,6
357609,6
357610,6
357611,6
357612,6
357613,6
357614,6
357615,6
357616,6
357617,6
357618,6
357619,6
357620,6
357621,6
357622,6
357623,6
357624,6
357625,6
357626,6
357627,6
357628,6
357629,6
357630,6
357631,6
357632,6
357633,6
357634,6
357635,6
357636,6
357637,6
357638,6
357639,6
357640,6
357641,6
357642,6
357643,6
357644,6
357645,6
357646,6
357647,6
357648,6
357649,6
357650,6
357651,6
357652,6
357653,6
357654,6
357655,6
357656,6
357657,6
357658,6
357659,6
357660,6
357661,6
357662,6
357663,6
357664,6
357665,6
357666,6
357667,6
357668,6
357669,6
357670,6
357671,6
357672,6
357673,6
357674,6
357675,6
357676,6
357677,6
357678,6
357679,6
357680,6
357681,6
357682,6
357683,6
357684,6
357685,6
357686,6
357687,6
357688,6
357689,6
357690,6
357691,6
357692,6
357693,6
357694,6
357695,6
357696,6
357697,6
357698,6
357699,6
357700,6
357701,6
357702,6
357703,6
357704,6
357705,6
357706,6
357707,6
357708,6
357709,6
357710,6
357711,6
357712,6
357713,6
357714,6
357715,6
357716,6
357717,6
357718,6
357719,6
357720,6
357721,6
357722,6
357723,6
357724,6
357725,6
357726,6
357727,6
357728,6
357729,6
357730,6
357731,6
357732,6
357733,6
357734,6
357735,6
357736,6
357737,6
357738,6
357739,6
357740,6
357741,6
357742,6
357743,6
357744,6
357745,6
357746,6
357747,6
357748,6
357749,6
357750,6
357751,6
357752,6
357753,6
357754,6
357755,6
357756,6
357757,6
357758,6
357759,6
357760,6
357761,6
357762,6
357763,6
357764,6
357765,6
357766,6
357767,6
357768,6
357769,6
357770,6
357771,6
357772,6
357773,6
357774,6
357775,6
357776,6
357777,6
357778,6
357779,6
357780,6
357781,6
357782,6
357783,6
357784,6
357785,6
357786,6
357787,6
357788,6
357789,6
357790,6
357791,6
357792,6
357793,6
357794,6
357795,6
357796,6
357797,6
357798,6
357799,6
357800,6
357801,6
357802,6
357803,6
357804,6
357805,6
357806,6
357807,6
357808,6
357809,6
357810,6
357811,6
357812,6
357813,6
357814,6
357815,6
357816,6
357817,6
357818,6
357819,6
357820,6
357821,6
357822,6
357823,6
357824,6
357825,6
357826,6
357827,6
357828,6
357829,6
357830,6
357831,6
357832,6
357833,6
357834,6
357835,6
357836,6
357837,6
357838,6
357839,6
357840,6
357841,6
357842,6
357843,6
357844,6
357845,6
357846,6
357847,6
357848,6
357849,6
357850,6
357851,6
357852,6
357853,6
357854,6
357855,6
357856,6
357857,6
357858,6
357859,6
357860,6
357861,6
357862,6
357863,6
357864,6
357865,6
357866,6
357867,6
357868,6
357869,6
357870,6
357871,6
357872,6
357873,6
357874,6
357875,6
357876,6
357877,6
357878,6
357879,6
357880,6
357881,6
357882,6
357883,6
357884,6
357885,6
357886,6
357887,6
357888,6
357889,6
357890,6
357891,6
357892,6
357893,6
357894,6
357895,6
357896,6
357897,6
357898,6
357899,6
357900,6
357901,6
357902,6
357903,6
357904,6
357905,6
357906,6
357907,6
357908,6
357909,6
357910,6
357911,6
357912,6
357913,6
357914,6
357915,6
357916,6
357917,6
357918,6
357919,6
357920,6
357921,6
357922,6
357923,6
357924,6
357925,6
357926,6
357927,6
357928,6
357929,6
357930,6
357931,6
357932,6
357933,6
357934,6
357935,6
357936,6
357937,6
357938,6
357939,6
357940,6
357941,6
357942,6
357943,6
357944,6
357945,6
357946,6
357947,6
357948,6
357949,6
357950,6
357951,6
357952,6
357953,6
357954,6
357955,6
357956,6
357957,6
357958,6
357959,6
357960,6
357961,6
357962,6
357963,6
357964,6
357965,6
357966,6
357967,6
357968,6
357969,6
357970,6
357971,6
357972,6
357973,6
357974,6
357975,6
357976,6
357977,6
357978,6
357979,6
357980,6
357981,6
357982,6
357983,6
357984,6
357985,6
357986,6
357987,6
357988,6
357989,6
357990,6
357991,6
357992,6
357993,6
357994,6
357995,6
357996,6
357997,6
357998,6
357999,6
358000,6
358001,6
358002,6
358003,6
358004,6
358005,6
358006,6
358007,6
358008,6
358009,6
358010,6
358011,6
358012,6
358013,6
358014,6
358015,6
358016,6
358017,6
358018,6
358019,6
358020,6
358021,6
358022,6
358023,6
358024,6
358025,6
358026,6
358027,6
358028,6
358029,6
358030,6
358031,6
358032,6
358033,6
358034,6
358035,6
358036,6
358037,6
358038,6
358039,6
358040,6
358041,6
358042,6
358043,6
358044,6
358045,6
358046,6
358047,6
358048,6
358049,6
358050,6
358051,6
358052,6
358053,6
358054,6
358055,6
358056,6
358057,6
358058,6
358059,6
358060,6
358061,6
358062,6
358063,6
358064,6
358065,6
358066,6
358067,6
358068,6
358069,6
358070,6
358071,6
358072,6
358073,6
358074,6
358075,6
358076,6
358077,6
358078,6
358079,6
358080,6
358081,6
358082,6
358083,6
358084,6
358085,6
358086,6
358087,6
358088,6
358089,6
358090,6
358091,6
358092,6
358093,6
358094,6
358095,6
358096,6
358097,6
358098,6
358099,6
358100,6
358101,6
358102,6
358103,6
358104,6
358105,6
358106,6
358107,6
358108,6
358109,6
358110,6
358111,6
358112,6
358113,6
358114,6
358115,6
358116,6
358117,6
358118,6
358119,6
358120,6
358121,6
358122,6
358123,6
358124,6
358125,6
358126,6
358127,6
358128,6
358129,6
358130,6
358131,6
358132,6
358133,6
358134,6
358135,6
358136,6
358137,6
358138,6
358139,6
358140,6
358141,6
358142,6
358143,6
358144,6
358145,6
358146,6
358147,6
358148,6
358149,6
358150,6
358151,6
358152,6
358153,6
358154,6
358155,6
358156,6
358157,6
358158,6
358159,6
358160,6
358161,6
358162,6
358163,6
358164,6
358165,6
358166,6
358167,6
358168,6
358169,6
358170,6
358171,6
358172,6
358173,6
358174,6
358175,6
358176,6
358177,6
358178,6
358179,6
358180,6
358181,6
358182,6
358183,6
358184,6
358185,6
358186,6
358187,6
358188,6
358189,6
358190,6
358191,6
358192,6
358193,6
358194,6
358195,6
358196,6
358197,6
358198,6
358199,6
358200,6
358201,6
358202,6
358203,6
358204,6
358205,6
358206,6
358207,6
358208,6
358209,6
358210,6
358211,6
358212,6
358213,6
358214,6
358215,6
358216,6
358217,6
358218,6
358219,6
358220,6
358221,6
358222,6
358223,6
358224,6
358225,6
358226,6
358227,6
358228,6
358229,6
358230,6
358231,6
358232,6
358233,6
358234,6
358235,6
358236,6
358237,6
358238,6
358239,6
358240,6
358241,6
358242,6
358243,6
358244,6
358245,6
358246,6
358247,6
358248,6
358249,6
358250,6
358251,6
358252,6
358253,6
358254,6
358255,6
358256,6
358257,6
358258,6
358259,6
358260,6
358261,6
358262,6
358263,6
358264,6
358265,6
358266,6
358267,6
358268,6
358269,6
358270,6
358271,6
358272,6
358273,6
358274,6
358275,6
358276,6
358277,6
358278,6
358279,6
358280,6
358281,6
358282,6
358283,6
358284,6
358285,6
358286,6
358287,6
358288,6
358289,6
358290,6
358291,6
358292,6
358293,6
358294,6
358295,6
358296,6
358297,6
358298,6
358299,6
358300,6
358301,6
358302,6
358303,6
358304,6
358305,6
358306,6
358307,6
358308,6
358309,6
358310,6
358311,6
358312,6
358313,6
358314,6
358315,6
358316,6
358317,6
358318,6
358319,6
358320,6
358321,6
358322,6
358323,6
358324,6
358325,6
358326,6
358327,6
358328,6
358329,6
358330,6
358331,6
358332,6
358333,6
358334,6
358335,6
358336,6
358337,6
358338,6
358339,6
358340,6
358341,6
358342,6
358343,6
358344,6
358345,6
358346,6
358347,6
358348,6
358349,6
358350,6
358351,6
358352,6
358353,6
358354,6
358355,6
358356,6
358357,6
358358,6
358359,6
358360,6
358361,6
358362,6
358363,6
358364,6
358365,6
358366,6
358367,6
358368,6
358369,6
358370,6
358371,6
358372,6
358373,6
358374,6
358375,6
358376,6
358377,6
358378,6
358379,6
358380,6
358381,6
358382,6
358383,6
358384,6
358385,6
358386,6
358387,6
358388,6
358389,6
358390,6
358391,6
358392,6
358393,6
358394,6
358395,6
358396,6
358397,6
358398,6
358399,6
358400,6
358401,6
358402,6
358403,6
358404,6
358405,6
358406,6
358407,6
358408,6
358409,6
358410,6
358411,6
358412,6
358413,6
358414,6
358415,6
358416,6
358417,6
358418,6
358419,6
358420,6
358421,6
358422,6
358423,6
358424,6
358425,6
358426,6
358427,6
358428,6
358429,6
358430,6
358431,6
358432,6
358433,6
358434,6
358435,6
358436,6
358437,6
358438,6
358439,6
358440,6
358441,6
358442,6
358443,6
358444,6
358445,6
358446,6
358447,6
358448,6
358449,6
358450,6
358451,6
358452,6
358453,6
358454,6
358455,6
358456,6
358457,6
358458,6
358459,6
358460,6
358461,6
358462,6
358463,6
358464,6
358465,6
358466,6
358467,6
358468,6
358469,6
358470,6
358471,6
358472,6
358473,6
358474,6
358475,6
358476,6
358477,6
358478,6
358479,6
358480,6
358481,6
358482,6
358483,6
358484,6
358485,6
358486,6
358487,6
358488,6
358489,6
358490,6
358491,6
358492,6
358493,6
358494,6
358495,6
358496,6
358497,6
358498,6
358499,6
358500,6
358501,6
358502,6
358503,6
358504,6
358505,6
358506,6
358507,6
358508,6
358509,6
358510,6
358511,6
358512,6
358513,6
358514,6
358515,6
358516,6
358517,6
358518,6
358519,6
358520,6
358521,6
358522,6
358523,6
358524,6
358525,6
358526,6
358527,6
358528,6
358529,6
358530,6
358531,6
358532,6
358533,6
358534,6
358535,6
358536,6
358537,6
358538,6
358539,6
358540,6
358541,6
358542,6
358543,6
358544,6
358545,6
358546,6
358547,6
358548,6
358549,6
358550,6
358551,6
358552,6
358553,6
358554,6
358555,6
358556,6
358557,6
358558,6
358559,6
358560,6
358561,6
358562,6
358563,6
358564,6
358565,6
358566,6
358567,6
358568,6
358569,6
358570,6
358571,6
358572,6
358573,6
358574,6
358575,6
358576,6
358577,6
358578,6
358579,6
358580,6
358581,6
358582,6
358583,6
358584,6
358585,6
358586,6
358587,6
358588,6
358589,6
358590,6
358591,6
358592,6
358593,6
358594,6
358595,6
358596,6
358597,6
358598,6
358599,6
358600,6
358601,6
358602,6
358603,6
358604,6
358605,6
358606,6
358607,6
358608,6
358609,6
358610,6
358611,6
358612,6
358613,6
358614,6
358615,6
358616,6
358617,6
358618,6
358619,6
358620,6
358621,6
358622,6
358623,6
358624,6
358625,6
358626,6
358627,6
358628,6
358629,6
358630,6
358631,6
358632,6
358633,6
358634,6
358635,6
358636,6
358637,6
358638,6
358639,6
358640,6
358641,6
358642,6
358643,6
358644,6
358645,6
358646,6
358647,6
358648,6
358649,6
358650,6
358651,6
358652,6
358653,6
358654,6
358655,6
358656,6
358657,6
358658,6
358659,6
358660,6
358661,6
358662,6
358663,6
358664,6
358665,6
358666,6
358667,6
358668,6
358669,6
358670,6
358671,6
358672,6
358673,6
358674,6
358675,6
358676,6
358677,6
358678,6
358679,6
358680,6
358681,6
358682,6
358683,6
358684,6
358685,6
358686,6
358687,6
358688,6
358689,6
358690,6
358691,6
358692,6
358693,6
358694,6
358695,6
358696,6
358697,6
358698,6
358699,6
358700,6
358701,6
358702,6
358703,6
358704,6
358705,6
358706,6
358707,6
358708,6
358709,6
358710,6
358711,6
358712,6
358713,6
358714,6
358715,6
358716,6
358717,6
358718,6
358719,6
358720,6
358721,6
358722,6
358723,6
358724,6
358725,6
358726,6
358727,6
358728,6
358729,6
358730,6
358731,6
358732,6
358733,6
358734,6
358735,6
358736,6
358737,6
358738,6
358739,6
358740,6
358741,6
358742,6
358743,6
358744,6
358745,6
358746,6
358747,6
358748,6
358749,6
358750,6
358751,6
358752,6
358753,6
358754,6
358755,6
358756,6
358757,6
358758,6
358759,6
358760,6
358761,6
358762,6
358763,6
358764,6
358765,6
358766,6
358767,6
358768,6
358769,6
358770,6
358771,6
358772,6
358773,6
358774,6
358775,6
358776,6
358777,6
358778,6
358779,6
358780,6
358781,6
358782,6
358783,6
358784,6
358785,6
358786,6
358787,6
358788,6
358789,6
358790,6
358791,6
358792,6
358793,6
358794,6
358795,6
358796,6
358797,6
358798,6
358799,6
358800,6
358801,6
358802,6
358803,6
358804,6
358805,6
358806,6
358807,6
358808,6
358809,6
358810,6
358811,6
358812,6
358813,6
358814,6
358815,6
358816,6
358817,6
358818,6
358819,6
358820,6
358821,6
358822,6
358823,6
358824,6
358825,6
358826,6
358827,6
358828,6
358829,6
358830,6
358831,6
358832,6
358833,6
358834,6
358835,6
358836,6
358837,6
358838,6
358839,6
358840,6
358841,6
358842,6
358843,6
358844,6
358845,6
358846,6
358847,6
358848,6
358849,6
358850,6
358851,6
358852,6
358853,6
358854,6
358855,6
358856,6
358857,6
358858,6
358859,6
358860,6
358861,6
358862,6
358863,6
358864,6
358865,6
358866,6
358867,6
358868,6
358869,6
358870,6
358871,6
358872,6
358873,6
358874,6
358875,6
358876,6
358877,6
358878,6
358879,6
358880,6
358881,6
358882,6
358883,6
358884,6
358885,6
358886,6
358887,6
358888,6
358889,6
358890,6
358891,6
358892,6
358893,6
358894,6
358895,6
358896,6
358897,6
358898,6
358899,6
358900,6
358901,6
358902,6
358903,6
358904,6
358905,6
358906,6
358907,6
358908,6
358909,6
358910,6
358911,6
358912,6
358913,6
358914,6
358915,6
358916,6
358917,6
358918,6
358919,6
358920,6
358921,6
358922,6
358923,6
358924,6
358925,6
358926,6
358927,6
358928,6
358929,6
358930,6
358931,6
358932,6
358933,6
358934,6
358935,6
358936,6
358937,6
358938,6
358939,6
358940,6
358941,6
358942,6
358943,6
358944,6
358945,6
358946,6
358947,6
358948,6
358949,6
358950,6
358951,6
358952,6
358953,6
358954,6
358955,6
358956,6
358957,6
358958,6
358959,6
358960,6
358961,6
358962,6
358963,6
358964,6
358965,6
358966,6
358967,6
358968,6
358969,6
358970,6
358971,6
358972,6
358973,6
358974,6
358975,6
358976,6
358977,6
358978,6
358979,6
358980,6
358981,6
358982,6
358983,6
358984,6
358985,6
358986,6
358987,6
358988,6
358989,6
358990,6
358991,6
358992,6
358993,6
358994,6
358995,6
358996,6
358997,6
358998,6
358999,6
359000,6
359001,6
359002,6
359003,6
359004,6
359005,6
359006,6
359007,6
359008,6
359009,6
359010,6
359011,6
359012,6
359013,6
359014,6
359015,6
359016,6
359017,6
359018,6
359019,6
359020,6
359021,6
359022,6
359023,6
359024,6
359025,6
359026,6
359027,6
359028,6
359029,6
359030,6
359031,6
