point_id,region_id
397304,5
397305,5
397306,5
397307,5
397308,5
397309,5
397310,5
397311,5
397312,5
397313,5
397314,5
397315,5
397316,5
397317,5
397318,5
397319,5
397320,5
397321,5
397322,5
397323,5
397324,5
397325,5
397326,5
397327,5
397328,5
397329,5
397330,5
397331,5
397332,5
397333,5
397334,5
397335,5
397336,5
397337,5
397338,5
397339,5
397340,5
397341,5
397342,5
397343,5
397344,5
397345,5
397346,5
397347,5
397348,5
397349,5
397350,5
397351,5
397352,5
397353,5
397354,5
397355,5
397356,5
397357,5
397358,5
397359,5
397360,5
397361,5
397362,5
397363,5
397364,5
397365,5
397366,5
397367,5
397368,5
397369,5
397370,5
397371,5
397372,5
397373,5
397374,5
397375,5
397376,5
397377,5
397378,5
397379,5
397380,5
397381,5
397382,5
397383,5
397384,5
397385,5
397386,5
397387,5
397388,5
397389,5
397390,5
397391,5
397392,5
397393,5
397394,5
397395,5
397396,5
397397,5
397398,5
397399,5
397400,5
397401,5
397402,5
397403,5
397404,5
397405,5
397406,5
397407,5
397408,5
397409,5
397410,5
397411,5
397412,5
397413,5
397414,5
397415,5
397416,5
397417,5
397418,5
397419,5
397420,5
397421,5
397422,5
397423,5
397424,5
397425,5
397426,5
397427,5
397428,5
397429,5
397430,5
397431,5
397432,5
397433,5
397434,5
397435,5
397436,5
397437,5
397438,5
397439,5
397440,5
397441,5
397442,5
397443,5
397444,5
397445,5
397446,5
397447,5
397448,5
397449,5
397450,5
397451,5
397452,5
397453,5
397454,5
397455,5
397456,5
397457,5
397458,5
397459,5
397460,5
397461,5
397462,5
397463,5
397464,5
397465,5
397466,5
397467,5
397468,5
397469,5
397470,5
397471,5
397472,5
397473,5
397474,5
397475,5
397476,5
397477,5
397478,5
397479,5
397480,5
397481,5
397482,5
397483,5
397484,5
397485,5
397486,5
397487,5
397488,5
397489,5
397490,5
397491,5
397492,5
397493,5
397494,5
397495,5
397496,5
397497,5
397498,5
397499,5
397500,5
397501,5
397502,5
397503,5
397504,5
397505,5
397506,5
397507,5
397508,5
397509,5
397510,5
397511,5
397512,5
397513,5
397514,5
397515,5
397516,5
397517,5
397518,5
397519,5
397520,5
397521,5
397522,5
397523,5
397524,5
397525,5
397526,5
397527,5
397528,5
397529,5
397530,5
397531,5
397532,5
397533,5
397534,5
397535,5
397536,5
397537,5
397538,5
397539,5
397540,5
397541,5
397542,5
397543,5
397544,5
397545,5
397546,5
397547,5
397548,5
397549,5
397550,5
397551,5
397552,5
397553,5
397554,5
397555,5
397556,5
397557,5
397558,5
397559,5
397560,5
397561,5
397562,5
397563,5
397564,5
397565,5
397566,5
397567,5
397568,5
397569,5
397570,5
397571,5
397572,5
397573,5
397574,5
397575,5
397576,5
397577,5
397578,5
397579,5
397580,5
397581,5
397582,5
397583,5
397584,5
397585,5
397586,5
397587,5
397588,5
397589,5
397590,5
397591,5
397592,5
397593,5
397594,5
397595,5
397596,5
397597,5
397598,5
397599,5
397600,5
397601,5
397602,5
397603,5
397604,5
397605,5
397606,5
397607,5
397608,5
397609,5
397610,5
397611,5
397612,5
397613,5
397614,5
397615,5
397616,5
397617,5
397618,5
397619,5
397620,5
397621,5
397622,5
397623,5
397624,5
397625,5
397626,5
397627,5
397628,5
397629,5
397630,5
397631,5
397632,5
397633,5
397634,5
397635,5
397636,5
397637,5
397638,5
397639,5
397640,5
397641,5
397642,5
397643,5
397644,5
397645,5
397646,5
397647,5
397648,5
397649,5
397650,5
397651,5
397652,5
397653,5
397654,5
397655,5
397656,5
397657,5
397658,5
397659,5
397660,5
397661,5
397662,5
397663,5
397664,5
397665,5
397666,5
397667,5
397668,5
397669,5
397670,5
397671,5
397672,5
397673,5
397674,5
397675,5
397676,5
397677,5
397678,5
397679,5
397680,5
397681,5
397682,5
397683,5
397684,5
397685,5
397686,5
397687,5
397688,5
397689,5
397690,5
397691,5
397692,5
397693,5
397694,5
397695,5
397696,5
397697,5
397698,5
397699,5
397700,5
397701,5
397702,5
397703,5
397704,5
397705,5
397706,5
397707,5
397708,5
397709,5
397710,5
397711,5
397712,5
397713,5
397714,5
397715,5
397716,5
397717,5
397718,5
397719,5
397720,5
397721,5
397722,5
397723,5
397724,5
397725,5
397726,5
397727,5
397728,5
397729,5
397730,5
397731,5
397732,5
397733,5
397734,5
397735,5
397736,5
397737,5
397738,5
397739,5
397740,5
397741,5
397742,5
397743,5
397744,5
397745,5
397746,5
397747,5
397748,5
397749,5
397750,5
397751,5
397752,5
397753,5
397754,5
397755,5
397756,5
397757,5
397758,5
397759,5
397760,5
397761,5
397762,5
397763,5
397764,5
397765,5
397766,5
397767,5
397768,5
397769,5
397770,5
397771,5
397772,5
397773,5
397774,5
397775,5
397776,5
397777,5
397778,5
397779,5
397780,5
397781,5
397782,5
397783,5
397784,5
397785,5
397786,5
397787,5
397788,5
397789,5
397790,5
397791,5
397792,5
397793,5
397794,5
397795,5
397796,5
397797,5
397798,5
397799,5
397800,5
397801,5
397802,5
397803,5
397804,5
397805,5
397806,5
397807,5
397808,5
397809,5
397810,5
397811,5
397812,5
397813,5
397814,5
397815,5
397816,5
397817,5
397818,5
397819,5
397820,5
397821,5
397822,5
397823,5
397824,5
397825,5
397826,5
397827,5
397828,5
397829,5
397830,5
397831,5
397832,5
397833,5
397834,5
397835,5
397836,5
397837,5
397838,5
397839,5
397840,5
397841,5
397842,5
397843,5
397844,5
397845,5
397846,5
397847,5
397848,5
397849,5
397850,5
397851,5
397852,5
397853,5
397854,5
397855,5
397856,5
397857,5
397858,5
397859,5
397860,5
397861,5
397862,5
397863,5
397864,5
397865,5
397866,5
397867,5
397868,5
397869,5
397870,5
397871,5
397872,5
397873,5
397874,5
397875,5
397876,5
397877,5
397878,5
397879,5
397880,5
397881,5
397882,5
397883,5
397884,5
397885,5
397886,5
397887,5
397888,5
397889,5
397890,5
397891,5
397892,5
397893,5
397894,5
397895,5
397896,5
397897,5
397898,5
397899,5
397900,5
397901,5
397902,5
397903,5
397904,5
397905,5
397906,5
397907,5
397908,5
397909,5
397910,5
397911,5
397912,5
397913,5
397914,5
397915,5
397916,5
397917,5
397918,5
397919,5
397920,5
397921,5
397922,5
397923,5
397924,5
397925,5
397926,5
397927,5
397928,5
397929,5
397930,5
397931,5
397932,5
397933,5
397934,5
397935,5
397936,5
397937,5
397938,5
397939,5
397940,5
397941,5
397942,5
397943,5
397944,5
397945,5
397946,5
397947,5
397948,5
397949,5
397950,5
397951,5
397952,5
397953,5
397954,5
397955,5
397956,5
397957,5
397958,5
397959,5
397960,5
397961,5
397962,5
397963,5
397964,5
397965,5
397966,5
397967,5
397968,5
397969,5
397970,5
397971,5
397972,5
397973,5
397974,5
397975,5
397976,5
397977,5
397978,5
397979,5
397980,5
397981,5
397982,5
397983,5
397984,5
397985,5
397986,5
397987,5
397988,5
397989,5
397990,5
397991,5
397992,5
397993,5
397994,5
397995,5
397996,5
397997,5
397998,5
397999,5
398000,5
398001,5
398002,5
398003,5
398004,5
398005,5
398006,5
398007,5
398008,5
398009,5
398010,5
398011,5
398012,5
398013,5
398014,5
398015,5
398016,5
398017,5
398018,5
398019,5
398020,5
398021,5
398022,5
398023,5
398024,5
398025,5
398026,5
398027,5
398028,5
398029,5
398030,5
398031,5
398032,5
398033,5
398034,5
398035,5
398036,5
398037,5
398038,5
398039,5
398040,5
398041,5
398042,5
398043,5
398044,5
398045,5
398046,5
398047,5
398048,5
398049,5
398050,5
398051,5
398052,5
398053,5
398054,5
398055,5
398056,5
398057,5
398058,5
398059,5
398060,5
398061,5
398062,5
398063,5
398064,5
398065,5
398066,5
398067,5
398068,5
398069,5
398070,5
398071,5
398072,5
398073,5
398074,5
398075,5
398076,5
398077,5
398078,5
398079,5
398080,5
398081,5
398082,5
398083,5
398084,5
398085,5
398086,5
398087,5
398088,5
398089,5
398090,5
398091,5
398092,5
398093,5
398094,5
398095,5
398096,5
398097,5
398098,5
398099,5
398100,5
398101,5
398102,5
398103,5
398104,5
398105,5
398106,5
398107,5
398108,5
398109,5
398110,5
398111,5
398112,5
398113,5
398114,5
398115,5
398116,5
398117,5
398118,5
398119,5
398120,5
398121,5
398122,5
398123,5
398124,5
398125,5
398126,5
398127,5
398128,5
398129,5
398130,5
398131,5
398132,5
398133,5
398134,5
398135,5
398136,5
398137,5
398138,5
398139,5
398140,5
398141,5
398142,5
398143,5
398144,5
398145,5
398146,5
398147,5
398148,5
398149,5
398150,5
398151,5
398152,5
398153,5
398154,5
398155,5
398156,5
398157,5
398158,5
398159,5
398160,5
398161,5
398162,5
398163,5
398164,5
398165,5
398166,5
398167,5
398168,5
398169,5
398170,5
398171,5
398172,5
398173,5
398174,5
398175,5
398176,5
398177,5
398178,5
398179,5
398180,5
398181,5
398182,5
398183,5
398184,5
398185,5
398186,5
398187,5
398188,5
398189,5
398190,5
398191,5
398192,5
398193,5
398194,5
398195,5
398196,5
398197,5
398198,5
398199,5
398200,5
398201,5
398202,5
398203,5
398204,5
398205,5
398206,5
398207,5
398208,5
398209,5
398210,5
398211,5
398212,5
398213,5
398214,5
398215,5
398216,5
398217,5
398218,5
398219,5
398220,5
398221,5
398222,5
398223,5
398224,5
398225,5
398226,5
398227,5
398228,5
398229,5
398230,5
398231,5
398232,5
398233,5
398234,5
398235,5
398236,5
398237,5
398238,5
398239,5
398240,5
398241,5
398242,5
398243,5
398244,5
398245,5
398246,5
398247,5
398248,5
398249,5
398250,5
398251,5
398252,5
398253,5
398254,5
398255,5
398256,5
398257,5
398258,5
398259,5
398260,5
398261,5
398262,5
398263,5
398264,5
398265,5
398266,5
398267,5
398268,5
398269,5
398270,5
398271,5
398272,5
398273,5
398274,5
398275,5
398276,5
398277,5
398278,5
398279,5
398280,5
398281,5
398282,5
398283,5
398284,5
398285,5
398286,5
398287,5
398288,5
398289,5
398290,5
398291,5
398292,5
398293,5
398294,5
398295,5
398296,5
398297,5
398298,5
398299,5
398300,5
398301,5
398302,5
398303,5
398304,5
398305,5
398306,5
398307,5
398308,5
398309,5
398310,5
398311,5
398312,5
398313,5
398314,5
398315,5
398316,5
398317,5
398318,5
398319,5
398320,5
398321,5
398322,5
398323,5
398324,5
398325,5
398326,5
398327,5
398328,5
398329,5
398330,5
398331,5
398332,5
398333,5
398334,5
398335,5
398336,5
398337,5
398338,5
398339,5
398340,5
398341,5
398342,5
398343,5
398344,5
398345,5
398346,5
398347,5
398348,5
398349,5
398350,5
398351,5
398352,5
398353,5
398354,5
398355,5
398356,5
398357,5
398358,5
398359,5
398360,5
398361,5
398362,5
398363,5
398364,5
398365,5
398366,5
398367,5
398368,5
398369,5
398370,5
398371,5
398372,5
398373,5
398374,5
398375,5
398376,5
398377,5
398378,5
398379,5
398380,5
398381,5
398382,5
398383,5
398384,5
398385,5
398386,5
398387,5
398388,5
398389,5
398390,5
398391,5
398392,5
398393,5
398394,5
398395,5
398396,5
398397,5
398398,5
398399,5
398400,5
398401,5
398402,5
398403,5
398404,5
398405,5
398406,5
398407,5
398408,5
398409,5
398410,5
398411,5
398412,5
398413,5
398414,5
398415,5
398416,5
398417,5
398418,5
398419,5
398420,5
398421,5
398422,5
398423,5
398424,5
398425,5
398426,5
398427,5
398428,5
398429,5
398430,5
398431,5
398432,5
398433,5
398434,5
398435,5
398436,5
398437,5
398438,5
398439,5
398440,5
398441,5
398442,5
398443,5
398444,5
398445,5
398446,5
398447,5
398448,5
398449,5
398450,5
398451,5
398452,5
398453,5
398454,5
398455,5
398456,5
398457,5
398458,5
398459,5
398460,5
398461,5
398462,5
398463,5
398464,5
398465,5
398466,5
398467,5
398468,5
398469,5
398470,5
398471,5
398472,5
398473,5
398474,5
398475,5
398476,5
398477,5
398478,5
398479,5
398480,5
398481,5
398482,5
398483,5
398484,5
398485,5
398486,5
398487,5
398488,5
398489,5
398490,5
398491,5
398492,5
398493,5
398494,5
398495,5
398496,5
398497,5
398498,5
398499,5
398500,5
398501,5
398502,5
398503,5
398504,5
398505,5
398506,5
398507,5
398508,5
398509,5
398510,5
398511,5
398512,5
398513,5
398514,5
398515,5
398516,5
398517,5
398518,5
398519,5
398520,5
398521,5
398522,5
398523,5
398524,5
398525,5
398526,5
398527,5
398528,5
398529,5
398530,5
398531,5
398532,5
398533,5
398534,5
398535,5
398536,5
398537,5
398538,5
398539,5
398540,5
398541,5
398542,5
398543,5
398544,5
398545,5
398546,5
398547,5
398548,5
398549,5
398550,5
398551,5
398552,5
398553,5
398554,5
398555,5
398556,5
398557,5
398558,5
398559,5
398560,5
398561,5
398562,5
398563,5
398564,5
398565,5
398566,5
398567,5
398568,5
398569,5
398570,5
398571,5
398572,5
398573,5
398574,5
398575,5
398576,5
398577,5
398578,5
398579,5
398580,5
398581,5
398582,5
398583,5
398584,5
398585,5
398586,5
398587,5
398588,5
398589,5
398590,5
398591,5
398592,5
398593,5
398594,5
398595,5
398596,5
398597,5
398598,5
398599,5
398600,5
398601,5
398602,5
398603,5
398604,5
398605,5
398606,5
398607,5
398608,5
398609,5
398610,5
398611,5
398612,5
398613,5
398614,5
398615,5
398616,5
398617,5
398618,5
398619,5
398620,5
398621,5
398622,5
398623,5
398624,5
398625,5
398626,5
398627,5
398628,5
398629,5
398630,5
398631,5
398632,5
398633,5
398634,5
398635,5
398636,5
398637,5
398638,5
398639,5
398640,5
398641,5
398642,5
398643,5
398644,5
398645,5
398646,5
398647,5
398648,5
398649,5
398650,5
398651,5
398652,5
398653,5
398654,5
398655,5
398656,5
398657,5
398658,5
398659,5
398660,5
398661,5
398662,5
398663,5
398664,5
398665,5
398666,5
398667,5
398668,5
398669,5
398670,5
398671,5
398672,5
398673,5
398674,5
398675,5
398676,5
398677,5
398678,5
398679,5
398680,5
398681,5
398682,5
398683,5
398684,5
398685,5
398686,5
398687,5
398688,5
398689,5
398690,5
398691,5
398692,5
398693,5
398694,5
398695,5
398696,5
398697,5
398698,5
398699,5
398700,5
398701,5
398702,5
398703,5
398704,5
398705,5
398706,5
398707,5
398708,5
398709,5
398710,5
398711,5
398712,5
398713,5
398714,5
398715,5
398716,5
398717,5
398718,5
398719,5
398720,5
398721,5
398722,5
398723,5
398724,5
398725,5
398726,5
398727,5
398728,5
398729,5
398730,5
398731,5
398732,5
398733,5
398734,5
398735,5
398736,5
398737,5
398738,5
398739,5
398740,5
398741,5
398742,5
398743,5
398744,5
398745,5
398746,5
398747,5
398748,5
398749,5
398750,5
398751,5
398752,5
398753,5
398754,5
398755,5
398756,5
398757,5
398758,5
398759,5
398760,5
398761,5
398762,5
398763,5
398764,5
398765,5
398766,5
398767,5
398768,5
398769,5
398770,5
398771,5
398772,5
398773,5
398774,5
398775,5
398776,5
398777,5
398778,5
398779,5
398780,5
398781,5
398782,5
398783,5
398784,5
398785,5
398786,5
398787,5
398788,5
398789,5
398790,5
398791,5
398792,5
398793,5
398794,5
398795,5
398796,5
398797,5
398798,5
398799,5
398800,5
398801,5
398802,5
398803,5
398804,5
398805,5
398806,5
398807,5
398808,5
398809,5
398810,5
398811,5
398812,5
398813,5
398814,5
398815,5
398816,5
398817,5
398818,5
398819,5
398820,5
398821,5
398822,5
398823,5
398824,5
398825,5
398826,5
398827,5
398828,5
398829,5
398830,5
398831,5
398832,5
398833,5
398834,5
398835,5
398836,5
398837,5
398838,5
398839,5
398840,5
398841,5
398842,5
398843,5
398844,5
398845,5
398846,5
398847,5
398848,5
398849,5
398850,5
398851,5
398852,5
398853,5
398854,5
398855,5
398856,5
398857,5
398858,5
398859,5
398860,5
398861,5
398862,5
398863,5
398864,5
398865,5
398866,5
398867,5
398868,5
398869,5
398870,5
398871,5
398872,5
398873,5
398874,5
398875,5
398876,5
398877,5
398878,5
398879,5
398880,5
398881,5
398882,5
398883,5
398884,5
398885,5
398886,5
398887,5
398888,5
398889,5
398890,5
398891,5
398892,5
398893,5
398894,5
398895,5
398896,5
398897,5
398898,5
398899,5
398900,5
398901,5
398902,5
398903,5
398904,5
398905,5
398906,5
398907,5
398908,5
398909,5
398910,5
398911,5
398912,5
398913,5
398914,5
398915,5
398916,5
398917,5
398918,5
398919,5
398920,5
398921,5
398922,5
398923,5
398924,5
398925,5
398926,5
398927,5
398928,5
398929,5
398930,5
398931,5
398932,5
398933,5
398934,5
398935,5
398936,5
398937,5
398938,5
398939,5
398940,5
398941,5
398942,5
398943,5
398944,5
398945,5
398946,5
398947,5
398948,5
398949,5
398950,5
398951,5
398952,5
398953,5
398954,5
398955,5
398956,5
398957,5
398958,5
398959,5
398960,5
398961,5
398962,5
398963,5
398964,5
398965,5
398966,5
398967,5
398968,5
398969,5
398970,5
398971,5
398972,5
398973,5
398974,5
398975,5
398976,5
398977,5
398978,5
398979,5
398980,5
398981,5
398982,5
398983,5
398984,5
398985,5
398986,5
398987,5
398988,5
398989,5
398990,5
398991,5
398992,5
398993,5
398994,5
398995,5
398996,5
398997,5
398998,5
398999,5
399000,5
399001,5
399002,5
399003,5
399004,5
399005,5
399006,5
399007,5
399008,5
399009,5
399010,5
399011,5
399012,5
399013,5
399014,5
399015,5
399016,5
399017,5
399018,5
399019,5
399020,5
399021,5
399022,5
399023,5
399024,5
399025,5
399026,5
399027,5
399028,5
399029,5
399030,5
399031,5
399032,5
399033,5
399034,5
399035,5
399036,5
399037,5
399038,5
399039,5
399040,5
399041,5
399042,5
399043,5
399044,5
399045,5
399046,5
399047,5
399048,5
399049,5
399050,5
399051,5
399052,5
399053,5
399054,5
399055,5
399056,5
399057,5
399058,5
399059,5
399060,5
399061,5
399062,5
399063,5
399064,5
399065,5
399066,5
399067,5
399068,5
399069,5
399070,5
399071,5
399072,5
399073,5
399074,5
399075,5
399076,5
399077,5
399078,5
399079,5
399080,5
399081,5
399082,5
399083,5
399084,5
399085,5
399086,5
399087,5
399088,5
399089,5
399090,5
399091,5
399092,5
399093,5
399094,5
399095,5
399096,5
399097,5
399098,5
399099,5
399100,5
399101,5
399102,5
399103,5
399104,5
399105,5
399106,5
399107,5
399108,5
399109,5
399110,5
399111,5
399112,5
399113,5
399114,5
399115,5
399116,5
399117,5
399118,5
399119,5
399120,5
399121,5
399122,5
399123,5
399124,5
399125,5
399126,5
399127,5
399128,5
399129,5
399130,5
399131,5
399132,5
399133,5
399134,5
399135,5
399136,5
399137,5
399138,5
399139,5
399140,5
399141,5
399142,5
399143,5
399144,5
399145,5
399146,5
399147,5
399148,5
399149,5
399150,5
399151,5
399152,5
399153,5
399154,5
399155,5
399156,5
399157,5
399158,5
399159,5
399160,5
399161,5
399162,5
399163,5
399164,5
399165,5
399166,5
399167,5
399168,5
399169,5
399170,5
399171,5
399172,5
399173,5
399174,5
399175,5
399176,5
399177,5
399178,5
399179,5
399180,5
399181,5
399182,5
399183,5
399184,5
399185,5
399186,5
399187,5
399188,5
399189,5
399190,5
399191,5
399192,5
399193,5
399194,5
399195,5
399196,5
399197,5
399198,5
399199,5
399200,5
399201,5
399202,5
399203,5
399204,5
399205,5
399206,5
399207,5
399208,5
399209,5
399210,5
399211,5
399212,5
399213,5
399214,5
399215,5
399216,5
399217,5
399218,5
399219,5
399220,5
399221,5
399222,5
399223,5
399224,5
399225,5
399226,5
399227,5
399228,5
399229,5
399230,5
399231,5
399232,5
399233,5
399234,5
399235,5
399236,5
399237,5
399238,5
399239,5
399240,5
399241,5
399242,5
399243,5
399244,5
399245,5
399246,5
399247,5
399248,5
399249,5
399250,5
399251,5
399252,5
399253,5
399254,5
399255,5
399256,5
399257,5
399258,5
399259,5
399260,5
399261,5
399262,5
399263,5
399264,5
399265,5
399266,5
399267,5
399268,5
399269,5
399270,5
399271,5
399272,5
399273,5
399274,5
399275,5
399276,5
399277,5
399278,5
399279,5
399280,5
399281,5
399282,5
399283,5
399284,5
399285,5
399286,5
399287,5
399288,5
399289,5
399290,5
399291,5
399292,5
399293,5
399294,5
399295,5
399296,5
399297,5
399298,5
399299,5
399300,5
399301,5
399302,5
399303,5
399304,5
399305,5
399306,5
399307,5
399308,5
399309,5
399310,5
399311,5
399312,5
399313,5
399314,5
399315,5
399316,5
399317,5
399318,5
399319,5
399320,5
399321,5
399322,5
399323,5
399324,5
399325,5
399326,5
399327,5
399328,5
399329,5
399330,5
399331,5
399332,5
399333,5
399334,5
399335,5
399336,5
399337,5
399338,5
399339,5
399340,5
399341,5
399342,5
399343,5
399344,5
399345,5
399346,5
399347,5
399348,5
399349,5
399350,5
399351,5
399352,5
399353,5
399354,5
399355,5
399356,5
399357,5
399358,5
399359,5
399360,5
399361,5
399362,5
399363,5
399364,5
399365,5
399366,5
399367,5
399368,5
399369,5
399370,5
399371,5
399372,5
399373,5
399374,5
399375,5
399376,5
399377,5
399378,5
399379,5
399380,5
399381,5
399382,5
399383,5
399384,5
399385,5
399386,5
399387,5
399388,5
399389,5
399390,5
399391,5
399392,5
399393,5
399394,5
399395,5
399396,5
399397,5
399398,5
399399,5
399400,5
399401,5
399402,5
399403,5
399404,5
399405,5
399406,5
399407,5
399408,5
399409,5
399410,5
399411,5
399412,5
399413,5
399414,5
399415,5
399416,5
399417,5
399418,5
399419,5
399420,5
399421,5
399422,5
399423,5
399424,5
399425,5
399426,5
399427,5
399428,5
399429,5
399430,5
399431,5
399432,5
399433,5
399434,5
399435,5
399436,5
399437,5
399438,5
399439,5
399440,5
399441,5
399442,5
399443,5
399444,5
399445,5
399446,5
399447,5
399448,5
399449,5
399450,5
399451,5
399452,5
399453,5
399454,5
399455,5
399456,5
399457,5
399458,5
399459,5
399460,5
399461,5
399462,5
399463,5
399464,5
399465,5
399466,5
399467,5
399468,5
399469,5
399470,5
399471,5
399472,5
399473,5
399474,5
399475,5
399476,5
399477,5
399478,5
399479,5
399480,5
399481,5
399482,5
399483,5
399484,5
399485,5
399486,5
399487,5
399488,5
399489,5
399490,5
399491,5
399492,5
399493,5
399494,5
399495,5
399496,5
399497,5
399498,5
399499,5
399500,5
399501,5
399502,5
399503,5
399504,5
399505,5
